file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\ConfigurationException.java,org.apache.logging.log4j.core.config.ConfigurationException,class,0,0,0,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\carnold\log4j2-api\src\main\java\org\apache\logging\core\Filter.java,org.apache.logging.core.Filter$Result,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\layout\RFC5424LayoutTest.java,org.apache.logging.log4j.core.layout.RFC5424LayoutTest,class,15,15,0,15,4,1,0,24,1,0.61904764,0.33333334,0.33333334,3,2,3,0,0,0,3,0,0,0,7,5,0,4,0,3,4,0,13,53,0,0,1,1,0,49,9,13,6,12,1,0,0,0,60,1,5
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\helper\GZCompressAction.java,org.apache.logging.log4j.core.appender.rolling.helper.GZCompressAction,class,4,6,2,4,10,2,0,10,0,0.16666667,1.0,1.0,4,1,3,0,1,0,4,0,0,0,3,0,0,3,0,0,3,0,1,44,3,1,3,0,1,6,3,9,2,9,3,0,0,0,60,17,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\RFC5424Layout.java,org.apache.logging.log4j.core.layout.RFC5424Layout,class,20,24,4,20,68,3,0,51,44,0.83566433,0.23809524,0.47619048,13,1,6,6,1,0,7,0,0,0,22,5,2,20,0,0,20,0,14,321,11,6,29,1,4,60,28,74,9,54,3,0,4,0,157,1,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\util\ISO8601Filter.java,org.apache.logging.log4j.core.util.ISO8601Filter,class,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\MDC.java,org.apache.log4j.MDC,class,1,3,2,1,7,1,0,9,0,0.14285715,1.0,1.0,7,6,6,1,0,0,6,0,0,0,1,1,0,1,0,0,0,0,4,35,2,0,0,0,0,0,0,1,0,1,0,1,0,0,37,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\test\java\org\apache\logging\log4j\SimpleLoggerContext.java,org.apache.logging.log4j.SimpleLoggerContext,class,3,4,1,3,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\AbstractStringLayout.java,org.apache.logging.log4j.core.layout.AbstractStringLayout$StringEncoder,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\selector\ClassLoaderContextSelector.java,org.apache.logging.log4j.core.selector.ClassLoaderContextSelector,class,7,9,2,7,35,2,0,38,5,0.6666667,0.16666667,0.16666667,6,1,3,3,0,0,4,0,0,0,5,5,0,5,0,0,0,0,6,164,13,5,13,4,0,5,1,36,0,30,5,0,1,0,112,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\FormattedMessage.java,org.apache.logging.log4j.message.FormattedMessage,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\core\impl\log4j1\Log4j1Context.java,org.apache.logging.core.impl.log4j1.Log4j1Context,class,4,6,2,4,8,1,0,2,4,0.75,0.0,0.0,4,1,3,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,32,4,0,2,1,0,2,0,4,0,3,1,0,0,0,33,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\flume\FlumeAvroAppender.java,org.apache.logging.log4j.core.appender.flume.FlumeAvroAppender,class,15,17,2,15,14,3,0,16,0,0.3,0.6666667,1.0,4,1,3,1,0,0,3,0,0,0,10,0,0,10,0,0,9,0,8,64,4,0,9,1,0,20,3,19,0,17,1,0,0,0,49,1,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\CompositeTriggeringPolicy.java,org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy,class,7,8,1,7,10,1,0,5,0,0.0,1.0,1.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,35,4,3,0,0,0,6,0,4,0,3,2,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\util\SunReflectFilter.java,org.apache.logging.log4j.core.util.SunReflectFilter,class,2,2,0,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,1,0,0,1,0,1,0,1,1,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\test\java\org\apache\logging\log4j\message\ThreadDumpMessageTest.java,org.apache.logging.log4j.message.ThreadDumpMessageTest,class,4,4,0,4,2,3,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,1,0,14,1,7,0,7,2,0,2,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\Filters.java,org.apache.logging.log4j.core.filter.Filters,class,5,25,20,5,17,1,0,10,0,0.59999996,0.75,0.75,10,1,8,2,0,0,8,0,0,0,3,1,1,2,0,0,3,0,5,60,9,1,4,0,0,6,4,11,0,7,2,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\TimeBasedTriggeringPolicy.java,org.apache.logging.log4j.core.appender.rolling.TimeBasedTriggeringPolicy,class,7,8,1,7,6,1,0,5,4,0.5,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,25,5,0,1,0,0,3,1,4,0,3,1,0,0,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\carnold\log4j2-api\src\main\java\org\apache\logging\core\UnrecoverableLoggingException.java,org.apache.logging.core.UnrecoverableLoggingException,class,1,1,0,1,6,4,0,0,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,1,0,1,0,0,1,0,0,1,0,0,22,1,0,1,0,0,0,0,1,0,1,1,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\ConsoleAppender.java,org.apache.logging.log4j.core.appender.ConsoleAppender,class,14,19,5,14,9,4,0,6,10,0.95,0.0,0.0,5,2,4,1,0,0,4,0,0,0,4,4,3,1,0,0,3,0,6,44,3,0,4,0,0,12,0,9,0,9,1,0,3,0,79,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\test\java\org\apache\log4j\LevelTest.java,org.apache.log4j.LevelTest,class,6,6,0,6,24,3,0,17,253,0.0,0.0,0.0,23,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,16,104,0,0,1,0,0,20,5,17,0,17,1,0,1,0,83,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\FileAppender.java,org.apache.logging.log4j.core.appender.FileAppender,class,10,13,3,10,13,4,0,4,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,6,35,4,0,9,0,0,15,0,8,2,7,2,0,0,0,41,1,3
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\plugins\ResolverUtil.java,org.apache.logging.log4j.core.config.plugins.ResolverUtil$IsA,innerclass,1,1,0,1,4,2,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,1,0,1,1,1,0,0,0,0,34,9,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\InMemoryAppender.java,org.apache.logging.log4j.core.appender.InMemoryAppender$InMemoryManager,innerclass,1,1,0,1,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\JMSQueueManager.java,org.apache.logging.log4j.core.net.JMSQueueManager$FactoryData,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,0,0,0,0,9,0,0,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,18,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\RFC5424Layout.java,org.apache.logging.log4j.core.layout.RFC5424Layout$IncludeChecker,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\filter\ThreadContextMapFilterTest.java,org.apache.logging.log4j.core.filter.ThreadContextMapFilterTest,class,5,5,0,5,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,29,0,0,7,0,0,22,0,3,0,2,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\test\java\org\apache\logging\log4j\message\ThreadDumpMessageTest.java,org.apache.logging.log4j.message.ThreadDumpMessageTest$Thread1,innerclass,0,0,0,0,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\test\java\org\apache\logging\log4j\message\ThreadDumpMessageTest.java,org.apache.logging.log4j.message.ThreadDumpMessageTest$Thread2,innerclass,0,0,0,0,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\ThreadDumpMessage.java,org.apache.logging.log4j.message.ThreadDumpMessage$ThreadDumpMessageProxy,innerclass,1,1,0,1,2,1,0,1,0,0.33333334,1.0,1.0,2,0,1,0,1,0,2,0,0,0,3,1,0,3,0,0,1,0,0,12,1,0,0,0,0,0,1,3,0,3,0,0,0,0,29,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\flume\Agent.java,org.apache.logging.log4j.core.appender.flume.Agent,class,6,11,5,6,7,1,0,3,0,0.55,0.6666667,1.0,4,1,3,1,0,0,3,0,0,0,5,3,0,5,0,0,4,0,2,36,4,0,2,1,0,6,1,8,1,6,2,0,0,0,30,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\LineSeparatorPatternConverter.java,org.apache.logging.log4j.core.pattern.LineSeparatorPatternConverter,class,5,6,1,5,3,3,0,2,1,0.5555556,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,1,15,1,0,0,0,0,6,0,3,0,3,0,0,0,0,38,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\helper\FileRenameAction.java,org.apache.logging.log4j.core.appender.rolling.helper.FileRenameAction,class,2,4,2,2,13,2,0,15,0,0.083333336,1.0,1.0,4,2,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,2,61,4,0,4,3,1,0,2,12,0,8,3,0,0,0,37,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\net\JMSQueueTest.java,org.apache.logging.log4j.core.net.JMSQueueTest$MessageFilter,innerclass,3,3,0,3,5,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,3,1,0,0,0,2,0,1,0,1,2,0,0,0,16,2,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\test\java\org\apache\log4j\pattern\PatternParserTest.java,org.apache.log4j.pattern.PatternParserTest,class,9,10,1,9,18,2,0,31,0,0.53333336,0.7051282,0.7051282,15,1,13,2,0,0,13,0,0,0,2,0,0,2,0,0,2,0,17,94,1,2,1,0,2,30,3,31,3,31,1,0,0,0,104,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\helpers\OptionConverter.java,org.apache.logging.log4j.core.helpers.OptionConverter,class,4,7,3,4,49,1,0,32,25,0.8181818,0.33333334,0.33333334,11,10,10,1,0,0,10,0,0,0,5,5,0,1,0,4,0,0,12,205,23,2,25,5,3,36,23,46,20,26,4,0,0,0,192,1,14
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\CachedDateFormat.java,org.apache.logging.log4j.core.pattern.CachedDateFormat,class,1,2,1,1,30,3,0,19,6,0.7925927,0.53571427,0.53571427,9,3,8,1,0,0,8,0,0,0,15,8,2,13,0,0,11,0,3,117,12,1,8,0,13,8,32,34,15,24,4,0,0,0,202,16,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\filter\TimeFilter.java,org.apache.logging.log4j.core.filter.TimeFilter,class,8,10,2,8,12,2,0,11,0,0.33333334,1.0,1.0,3,1,2,1,0,0,2,0,0,0,6,3,0,6,0,0,6,0,7,47,2,0,5,2,2,13,4,16,8,14,2,0,0,0,70,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\ConsoleAppender.java,org.apache.logging.log4j.core.appender.ConsoleAppender$FactoryData,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\ContextMapLookup.java,org.apache.logging.log4j.core.lookup.ContextMapLookup,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\ThreadedPerfTest.java,org.apache.logging.log4j.core.ThreadedPerfTest$DebugLoggerRunnable,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,1,1,0,1,1,0,0,0,14,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\OnStartupTriggeringPolicyTest.java,org.apache.logging.log4j.core.appender.rolling.OnStartupTriggeringPolicyTest,class,7,7,0,7,1,5,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0,0,4,1,4,1,3,0,0,1,0,22,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\slf4j-impl\src\main\java\org\slf4j\helpers\Log4JMDCAdapter.java,org.slf4j.helpers.Log4JMDCAdapter,class,1,2,1,1,7,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,1,0,0,0,0,0,1,0,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\net\TCPSocketManager.java,org.apache.logging.log4j.core.net.TCPSocketManager,class,10,13,3,10,13,5,0,12,2,0.64285713,0.33333334,0.5,4,1,2,0,2,0,4,0,0,2,7,3,1,6,0,0,4,0,1,117,1,0,5,1,0,4,6,12,2,8,2,0,3,0,62,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\net\JMSTopicTest.java,org.apache.logging.log4j.core.net.JMSTopicTest,class,28,28,0,28,6,2,0,32,2,0.625,0.33333334,0.5,4,2,4,0,0,0,4,0,0,0,6,4,0,4,0,2,2,0,9,72,0,1,0,0,1,14,3,19,0,19,1,0,1,0,67,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-jcl\src\main\java\org\apache\logging\log4j\jcl\LogFactoryImpl.java,org.apache.logging.log4j.jcl.LogFactoryImpl,class,10,11,1,10,11,3,0,16,16,0.6875,0.2857143,0.2857143,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,55,6,0,1,0,0,1,0,8,0,7,2,0,1,0,54,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\slf4j-impl\src\main\java\org\apache\logging\slf4j\SLF4JLoggingException.java,org.apache.logging.slf4j.SLF4JLoggingException,class,0,1,1,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\message\ThreadDumpMessage.java,org.apache.logging.log4j.message.ThreadDumpMessage$BasicThreadInfoFactory,innerclass,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,0,0,0,2,0,2,1,0,0,0,9,10,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\ErrorHandler.java,org.apache.logging.log4j.core.ErrorHandler,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\MethodLocationPatternConverter.java,org.apache.logging.log4j.core.pattern.MethodLocationPatternConverter,class,5,6,1,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,6,0,2,0,2,1,0,0,0,42,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\core\appender\rolling\RollingAppenderSizeTest.java,org.apache.logging.log4j.core.appender.rolling.RollingAppenderSizeTest,class,9,10,1,9,11,1,0,17,4,0.6666667,0.0,0.0,4,3,3,1,0,0,3,0,0,0,3,2,0,2,0,1,2,0,8,44,0,3,0,0,0,7,4,13,1,12,2,0,0,0,40,1,1
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\layout\PatternLayout.java,org.apache.logging.log4j.core.layout.PatternLayout,class,11,19,8,11,15,3,0,11,16,0.8035714,0.2857143,0.47619048,8,1,7,1,0,0,7,0,0,0,7,4,3,4,0,0,4,0,8,60,6,1,4,0,1,16,0,15,2,12,2,0,0,0,380,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\RollingFileAppender.java,org.apache.logging.log4j.core.appender.RollingFileAppender,class,14,15,1,14,13,4,0,8,0,0.2,1.0,1.0,3,1,3,0,0,0,3,0,0,0,5,0,2,3,0,0,5,0,6,52,6,0,10,0,1,18,0,11,2,10,1,0,0,0,53,1,4
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\lookup\StrSubstitutor.java,org.apache.logging.log4j.core.lookup.StrSubstitutor,class,6,9,3,6,88,1,0,53,878,0.9204545,0.035365853,0.09756097,44,3,39,3,2,0,41,0,0,0,8,3,3,5,0,0,3,0,7,341,52,4,33,0,6,12,30,62,12,45,7,0,0,0,365,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\appender\rolling\RolloverDescription.java,org.apache.logging.log4j.core.appender.rolling.RolloverDescription,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\pattern\PatternParser.java,org.apache.logging.log4j.core.pattern.PatternParser,class,10,14,4,10,57,1,0,49,26,0.83950615,0.2,0.2,9,2,5,4,0,0,5,0,0,0,9,7,0,8,1,0,8,0,17,267,10,7,16,3,23,17,27,72,19,40,5,0,0,0,180,17,6
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\plugins\PluginManager.java,org.apache.logging.log4j.core.config.plugins.PluginManager,class,7,12,5,7,11,2,0,13,1,0.5416667,0.33333334,0.71428573,6,1,6,0,0,0,7,0,0,0,4,1,0,4,0,0,2,0,1,64,2,2,1,0,0,1,0,11,0,9,1,0,1,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\pattern\LoggerNameConverter.java,org.apache.logging.pattern.LoggerNameConverter,class,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\test\java\org\apache\log4j\pattern\CachedDateFormatTest.java,org.apache.log4j.pattern.CachedDateFormatTest,class,5,6,1,5,20,2,0,18,148,0.775,0.09803922,0.09803922,20,2,18,2,0,0,18,0,1,0,2,2,0,2,0,0,2,0,18,212,2,0,0,0,0,45,85,93,33,87,0,0,0,0,152,17,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\main\java\org\apache\log4j\Category.java,org.apache.log4j.Category$PrivateManager,innerclass,4,4,0,4,2,2,0,3,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator,class,5,11,6,5,17,4,6,6,1,0.33333334,0.33333334,0.33333334,3,2,3,0,0,0,3,1,0,0,1,1,0,1,0,0,1,0,1,124,5,2,5,0,7,1,8,13,1,8,4,0,4,0,71,1025,0
D:\Desktop\downloader\.\logging-log4j1\2008\log4j2-core\src\main\java\org\apache\logging\core\Extractor.java,org.apache.logging.core.Extractor,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\test\java\org\apache\logging\log4j\ReflectionComparison.java,org.apache.logging.log4j.ReflectionComparison,class,4,5,1,4,12,1,0,17,0,0.25,1.0,1.0,4,1,3,1,0,0,3,0,0,0,2,2,0,2,0,0,1,0,1,53,2,3,1,2,0,4,7,12,0,11,3,0,0,0,44,1,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j12-api\src\test\java\org\apache\log4j\CategoryTest.java,org.apache.log4j.CategoryTest,class,17,17,0,17,15,3,0,30,14,0.6111111,0.19444445,0.19444445,9,2,9,0,0,0,9,0,0,0,2,1,0,1,0,1,0,0,11,78,0,0,6,0,0,21,8,21,2,21,0,0,1,0,73,1,2
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-api\src\main\java\org\apache\logging\log4j\status\StatusLogger.java,org.apache.logging.log4j.status.StatusLogger$BoundedQueue,innerclass,1,1,0,1,3,4,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,1,0,0,0,0,0,1,0,1,1,0,0,0,14,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-core\src\main\java\org\apache\logging\log4j\core\config\XMLConfiguration.java,org.apache.logging.log4j.core.config.XMLConfiguration$ErrorType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
D:\Desktop\downloader\.\logging-log4j1\rgoers\log4j2-jcl\src\main\java\org\apache\logging\log4j\jcl\Log4JLog.java,org.apache.logging.log4j.jcl.Log4JLog,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
