file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\Retrofit.java,retrofit.Retrofit$Builder$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\main\java\retrofit\MoshiConverterFactory.java,retrofit.MoshiConverterFactory,class,9,11,2,9,6,2,0,3,0,0.2,0.5,0.5,5,2,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,21,4,0,1,0,0,1,0,3,0,3,1,0,0,0,64,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\Retrofit.java,retrofit.Retrofit$Builder,innerclass,10,10,0,10,13,1,0,13,19,0.75,0.2888889,1.0,10,0,10,0,0,0,10,0,0,0,6,0,0,6,0,0,0,0,8,65,9,0,3,0,0,9,0,11,1,10,1,1,0,0,83,25,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\wire\src\test\java\retrofit\WireConverterFactoryTest.java,retrofit.WireConverterFactoryTest$Service,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit\mock\NetworkBehavior.java,retrofit.mock.NetworkBehavior$Adapter,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit\mock\BehaviorCall.java,retrofit.mock.BehaviorCall$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\CustomCallAdapter.java,com.example.retrofit.CustomCallAdapter$Anonymous2,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,1,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\Converter.java,retrofit.Converter$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1024,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\OkHttpCall.java,retrofit.OkHttpCall$ExceptionCatchingRequestBody,innerclass,4,4,0,4,9,2,0,5,0,0.33333334,0.8,1.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,1,0,0,49,3,0,1,2,0,0,0,4,0,3,1,1,0,0,23,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$79Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$77Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$41Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$VoidService,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava-mock\src\main\java\retrofit\mock\RxJavaBehaviorAdapter.java,retrofit.mock.RxJavaBehaviorAdapter,class,6,8,2,6,6,1,0,8,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,28,4,0,0,0,0,2,0,1,1,1,1,1,0,0,24,17,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\test\java\retrofit\MoshiConverterFactoryTest.java,retrofit.MoshiConverterFactoryTest$AnInterfaceAdapter,innerclass,6,6,0,6,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,2,0,1,2,0,0,0,16,8,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\SimpleXmlConverterFactoryTest.java,retrofit.SimpleXmlConverterFactoryTest$Service,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$43Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit\mock\BehaviorCall.java,retrofit.mock.BehaviorCall$Anonymous2,anonymous,6,6,0,6,9,1,0,8,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,56,2,0,0,1,0,2,1,1,0,1,2,3,0,0,27,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit\mock\BehaviorCall.java,retrofit.mock.BehaviorCall$Anonymous6,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\SimpleMockService.java,com.example.retrofit.SimpleMockService,class,12,13,1,12,3,1,0,16,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,62,0,1,0,0,0,19,2,7,1,7,1,0,1,0,48,17,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\main\java\retrofit\ProtoResponseBodyConverter.java,retrofit.ProtoResponseBodyConverter,class,5,6,1,5,3,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,18,1,0,0,1,0,0,0,2,0,2,1,0,0,0,21,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous9,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous5,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\SimpleService.java,com.example.retrofit.SimpleService,class,7,7,0,7,2,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,23,0,1,0,0,0,5,0,5,1,5,1,0,2,0,22,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\test\java\retrofit\MoshiConverterFactoryTest.java,retrofit.MoshiConverterFactoryTest$Service,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous8,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\SimpleXmlConverterFactoryTest.java,retrofit.SimpleXmlConverterFactoryTest,class,17,17,0,17,6,1,0,27,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,1,1,0,0,1,0,1,48,0,0,0,2,0,11,3,11,0,11,1,0,1,0,61,1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\test\java\retrofit\MoshiConverterFactoryTest.java,retrofit.MoshiConverterFactoryTest$AnImplementation,innerclass,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\RequestBuilderAction.java,retrofit.RequestBuilderAction$Path,innerclass,3,3,0,3,3,2,0,3,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,14,0,0,1,0,0,3,0,2,1,2,1,0,0,0,20,24,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit\RxJavaCallAdapterFactory.java,retrofit.RxJavaCallAdapterFactory$ResultCallAdapter,innerclass,8,8,0,8,3,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,0,0,1,0,1,0,2,0,0,7,24,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava-mock\src\main\java\retrofit\mock\SingleHelper.java,retrofit.mock.SingleHelper$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RetrofitTest.java,retrofit.RetrofitTest$1GreetingCallAdapterFactory,innerclass,5,5,0,5,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1,0,0,0,0,0,0,0,1,1,0,0,10,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\MyObject.java,retrofit.MyObject,class,3,6,3,3,13,1,0,2,0,0.375,0.60714287,0.75,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,34,6,0,5,0,3,0,4,8,4,4,1,0,0,0,18,16,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit\RxJavaCallAdapterFactory.java,retrofit.RxJavaCallAdapterFactory$SimpleCallAdapter$Anonymous2,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\main\java\retrofit\SimpleXmlRequestBodyConverter.java,retrofit.SimpleXmlRequestBodyConverter,class,6,7,1,6,3,1,0,6,0,0.33333334,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,2,0,3,0,0,3,0,0,20,1,0,0,1,0,2,0,5,0,5,1,0,0,0,38,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous13,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\BuiltInConverters.java,retrofit.BuiltInConverters$OkHttpResponseBodyConverter,innerclass,3,3,0,3,3,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,17,2,0,0,1,0,0,0,1,0,1,1,0,0,0,14,24,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava-mock\src\test\java\retrofit\mock\RxJavaBehaviorAdapterTest.java,retrofit.mock.RxJavaBehaviorAdapterTest$DoWorkService,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous11,anonymous,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,4,0,3,0,1,0,0,14,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$30Example,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\gson\src\main\java\retrofit\GsonRequestBodyConverter.java,retrofit.GsonRequestBodyConverter,class,6,7,1,6,3,1,0,7,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,2,0,4,0,0,4,0,1,22,1,0,0,1,0,2,0,6,0,6,1,0,0,0,36,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$68Example,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous19,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$49Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous17,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Java8,innerclass,2,2,0,2,2,2,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous18,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\PhoneProtos.java,retrofit.PhoneProtos$PhoneOrBuilder,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\CallTest.java,retrofit.CallTest$Anonymous15,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$52Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\jackson\src\test\java\retrofit\JacksonConverterFactoryTest.java,retrofit.JacksonConverterFactoryTest$Service,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$38Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$71Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$64Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit\RequestBuilderAction.java,retrofit.RequestBuilderAction$PartMap,innerclass,6,6,0,6,7,2,0,8,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,0,35,1,1,3,1,0,7,0,10,2,10,2,0,0,0,37,24,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit\RxJavaCallAdapterFactoryTest.java,retrofit.RxJavaCallAdapterFactoryTest$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$45Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\gson\src\main\java\retrofit\GsonConverterFactory.java,retrofit.GsonConverterFactory,class,8,12,4,8,6,2,0,1,0,0.2,0.5,0.5,5,2,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,19,4,0,1,0,0,1,0,1,0,1,1,0,0,0,75,17,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\SimpleMockService.java,com.example.retrofit.SimpleMockService$MockGitHub,innerclass,6,6,0,6,7,1,0,8,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,37,1,0,4,0,0,15,5,10,0,7,2,0,0,0,22,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$34Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$75Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\CustomCallAdapter.java,com.example.retrofit.CustomCallAdapter$ListenableFutureCallAdapterFactory,innerclass,8,8,0,8,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,2,0,0,0,0,3,0,3,1,1,1,0,17,9,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$93Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit\RxJavaCallAdapterFactoryTest.java,retrofit.RxJavaCallAdapterFactoryTest$Anonymous10,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava-mock\src\main\java\retrofit\mock\SingleHelper.java,retrofit.mock.SingleHelper,class,4,5,1,4,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,1,0,1,0,1,0,0,17,16,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit\RxJavaCallAdapterFactoryTest.java,retrofit.RxJavaCallAdapterFactoryTest$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\ProtoConverterFactoryTest.java,retrofit.ProtoConverterFactoryTest,class,17,17,0,17,9,1,0,34,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,1,1,0,0,1,0,2,68,0,0,0,3,0,20,0,15,4,15,1,0,1,0,55,17,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\DeserializeErrorBody.java,com.example.retrofit.DeserializeErrorBody$Service,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$23Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$82Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$27Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
